modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
774,9.67424960534046e-05,11.928304564958749,9.568061485311526e-05,4.490744191026611,8.237827232047231e-05,3.5516605757266326
775,9.65825626392346e-05,11.928401147521388,9.555167347921666e-05,4.49083974270009,8.21437849782119e-05,3.5517427195116107
776,9.638130250443242e-05,11.928497528823893,9.535417759631733e-05,4.490935096877687,8.200865416107267e-05,3.5518247281657715
777,9.624890468796724e-05,11.928593777728581,9.518717202468574e-05,4.491030284049711,8.191060636705446e-05,3.5519066387721385
778,9.606059780658123e-05,11.928689838326388,9.497188535563467e-05,4.491125255935067,8.19026058196397e-05,3.551988541377958
779,9.592032877958411e-05,11.928785758655168,9.480817566671031e-05,4.491220064110734,8.18206323165599e-05,3.5520703620102747
780,9.57137223682489e-05,11.928881472377537,9.461615618387657e-05,4.4913146802669175,8.170171357403756e-05,3.552152063723849
781,9.555825406438175e-05,11.928977030631602,9.447800900675834e-05,4.491409158275924,8.146764741896601e-05,3.5522335313712676
782,9.535217206030831e-05,11.929072382803662,9.430340606179084e-05,4.491503461681986,8.127814111415453e-05,3.552314809512382
783,9.52095116653093e-05,11.929167592315327,9.416689669616433e-05,4.491597628578682,8.110359678865974e-05,3.5523959131091707
784,9.501829286938588e-05,11.929262610608196,9.399326736733687e-05,4.49169162184605,8.106767474008983e-05,3.552476980783911
785,9.488256907732117e-05,11.929357493177275,9.383954215553109e-05,4.491785461388205,8.10198795962834e-05,3.5525580006635074
786,9.468805975768838e-05,11.929452181237032,9.365088057185149e-05,4.491879112268777,8.098289020798318e-05,3.5526389835537153
787,9.454460476451071e-05,11.929546725841796,9.349339139231826e-05,4.49197260566017,8.081282899587574e-05,3.552719796382711
788,9.434651708903935e-05,11.929641072358885,9.33052948059732e-05,4.492065910954976,8.06269325288331e-05,3.5528004233152397
789,9.420478028602558e-05,11.929735277139171,9.31587705962975e-05,4.492159069725572,8.039533531792775e-05,3.5528808186505576
790,9.401176066737168e-05,11.929829288899839,9.298534576827171e-05,4.49225205507134,8.029000415509302e-05,3.5529611086547126
791,9.387410775676047e-05,11.929923163007595,9.285297387393352e-05,4.492344908045214,8.020271091478707e-05,3.5530413113656274
792,9.368109600777142e-05,11.930016844103603,9.267540410837543e-05,4.492437583449322,8.019399194989845e-05,3.553121505357577
793,9.354108477916446e-05,11.930110385188382,9.252488267593787e-05,4.492530108331998,8.008748002815668e-05,3.5532015928376053
794,9.334801927557854e-05,11.930203733207657,9.232648453339546e-05,4.492622434816531,7.99553812246598e-05,3.55328154821883
795,9.320841768088831e-05,11.930296941625338,9.217059386097962e-05,4.492714605410392,7.973701286218374e-05,3.5533612852316923
796,9.301609078496833e-05,11.930389957716123,9.199107926703079e-05,4.492806596489659,7.958238824067814e-05,3.553440867619933
797,9.28760373072078e-05,11.93048283375343,9.185561236544956e-05,4.4928984521020245,7.94520982445761e-05,3.5535203197181775
798,9.268375967899646e-05,11.930575517513109,9.170291436600484e-05,4.492990155016391,7.942123704295869e-05,3.5535997409552205
799,9.25473152440202e-05,11.930668064828353,9.157161801832598e-05,4.493081726634409,7.934557211729503e-05,3.5536790865273375
800,9.236319385152046e-05,11.930760428022205,9.140027047617108e-05,4.493173126904885,7.926105117572148e-05,3.5537583475785133
801,9.223461810635374e-05,11.930852662640312,9.124204964451439e-05,4.49326436895453,7.906573664681365e-05,3.55383741331516
802,9.205424627397213e-05,11.930944716886586,9.10516038982749e-05,4.493355420558428,7.890133003750868e-05,3.5539163146451975
803,9.191963606297663e-05,11.931036636522649,9.090357654376071e-05,4.493446324134972,7.87281129531083e-05,3.553995042758151
804,9.172799780790466e-05,11.931128364520456,9.072743090465335e-05,4.493537051565877,7.867056885429612e-05,3.5540737133270053
805,9.15850036331705e-05,11.931219949524088,9.059728796947892e-05,4.493627648853846,7.860595604887774e-05,3.554152319283054
806,9.139372424209542e-05,11.93131134324833,9.04260675449146e-05,4.493718074921391,7.856317144117368e-05,3.5542308824544953
807,9.126147604812467e-05,11.931402604724378,9.029331334251135e-05,4.493808368234734,7.841595509146593e-05,3.5543092984095868
808,9.108419149585236e-05,11.931493688915873,9.012633021214655e-05,4.493898494564946,7.825260945514058e-05,3.5543875510190417
809,9.095858100122991e-05,11.931584647496875,8.999591064169993e-05,4.493988490475588,7.804136232664993e-05,3.5544655923813684
810,9.077895288173629e-05,11.931675426449756,8.983676670173354e-05,4.49407832724229,7.792403096566263e-05,3.554543516412334
811,9.064463249649044e-05,11.931766071082253,8.970243849120656e-05,4.4941680296807816,7.783266835239262e-05,3.5546213490806866
812,9.045809462787042e-05,11.93185652917688,8.951605743259172e-05,4.494257545738214,7.781328000511089e-05,3.554699162360692
813,9.032418159069403e-05,11.93194685335847,8.936016172117345e-05,4.494346905899935,7.772804677258575e-05,3.5547768904074646
814,9.014471391802756e-05,11.932036998072387,8.916208047302973e-05,4.494436067980407,7.762321720365572e-05,3.5548545136246683
815,9.001610832868114e-05,11.932127014180717,8.902737936487223e-05,4.494525095359772,7.743508637647866e-05,3.5549319487110447
816,8.983616430509202e-05,11.932216850345021,8.886961088560395e-05,4.494613964970657,7.729050768213849e-05,3.5550092392187267
817,8.970310210848897e-05,11.93230655344713,8.876851970979914e-05,4.494702733490367,7.715178167953767e-05,3.555086391000406
818,8.95211293497765e-05,11.93239607457648,8.862663372010122e-05,4.494791360124087,7.709164701570776e-05,3.555163482647422
819,8.939326460624821e-05,11.932485467841087,8.849287024058808e-05,4.494879852994328,7.700399137311286e-05,3.555240486638795
820,8.922224880447234e-05,11.932574690089892,8.830776746026115e-05,4.494968160761788,7.69200831474642e-05,3.5553174067219424
821,8.91024084412856e-05,11.932663792498333,8.814995426256901e-05,4.49505631071605,7.675363613805016e-05,3.5553941603580803
822,8.893077103822053e-05,11.932752723269372,8.797928475657649e-05,4.495144290000807,7.661140208118367e-05,3.5554707717601617
823,8.879869162613334e-05,11.932841521960999,8.785978066867519e-05,4.495232149781476,7.645709488364428e-05,3.5555472288550454
824,8.861280818215683e-05,11.932930134769181,8.771419296281437e-05,4.495319863974439,7.639269518790165e-05,3.5556236215502333
825,8.847663477075752e-05,11.933018611403952,8.75881046436108e-05,4.495407452079083,7.632079350178724e-05,3.555699942343735
826,8.829936406881519e-05,11.933106910768021,8.741195442727573e-05,4.49549486403351,7.626957356669839e-05,3.5557762119173018
827,8.818080271714885e-05,11.933195091570738,8.72588103554748e-05,4.4955821228438655,7.613571523090159e-05,3.5558523476325328
828,8.802092870980042e-05,11.933283112499447,8.70762860533638e-05,4.495669199129919,7.59919464228587e-05,3.555928339578956
829,8.790484722207963e-05,11.93337101734667,8.695325369155152e-05,4.495756152383611,7.580845769213765e-05,3.556004148036648
830,8.773388890779985e-05,11.933458751235577,8.681402325034974e-05,4.495842966406861,7.569645110382907e-05,3.5560798444877517
831,8.760109512131952e-05,11.933546352330698,8.671114212712671e-05,4.495929677548988,7.559985621077216e-05,3.5561554443439625
832,8.741779158881708e-05,11.933633770122286,8.656376134577468e-05,4.4960162413103335,7.556094945750284e-05,3.55623100529342
833,8.728533181759512e-05,11.933721055454104,8.641804680303703e-05,4.4961026593571365,7.545852873010147e-05,3.5563064638221498
834,8.711332651211019e-05,11.933808168780615,8.624015426058305e-05,4.496188899511397,7.535411279042023e-05,3.5563818179349402
835,8.699561885451915e-05,11.93389516439947,8.609024203772702e-05,4.496274989753434,7.517265627576557e-05,3.556456990591216
836,8.683454590520284e-05,11.933981998945375,8.593476425403803e-05,4.496360924517688,7.506164175218276e-05,3.556532052232968
837,8.671879886001309e-05,11.934068717744235,8.582772355587932e-05,4.496446752241244,7.495171126210021e-05,3.55660700394423
838,8.655423528641759e-05,11.934155271979522,8.56848558754277e-05,4.49653243709712,7.491914663501485e-05,3.556681923090865
839,8.643280148536118e-05,11.934241704781007,8.557117404594227e-05,4.496618008271166,7.483847263022968e-05,3.556756761563495
840,8.626302951964591e-05,11.934327967810527,8.539767400805184e-05,4.496703405945174,7.474598583523268e-05,3.55683150754933
841,8.613867927181524e-05,11.934414106489799,8.52560111475917e-05,4.496788661956321,7.455249246377721e-05,3.556906060041794
842,8.596958734893654e-05,11.934500076077148,8.508502435165389e-05,4.496873746980673,7.439328174383297e-05,3.5569804533235376
843,8.584567541242559e-05,11.93458592175256,8.496047448253501e-05,4.496958707455155,7.42283965856442e-05,3.5570546817201234
844,8.567976210586814e-05,11.934671601514667,8.481878086015151e-05,4.497043526236015,7.417976102395137e-05,3.5571288614811474
845,8.556041604672035e-05,11.934757161930714,8.470304331355747e-05,4.497128229279329,7.413955999155514e-05,3.557203001041139
846,8.539695353162046e-05,11.934842558884245,8.455202031084675e-05,4.497212781299639,7.412373297417676e-05,3.5572771247741133
847,8.528081865559551e-05,11.934927839702901,8.443177751876922e-05,4.497297213077158,7.400185168464792e-05,3.557351126625798
848,8.511915962078647e-05,11.935012958862522,8.428200716758525e-05,4.497381495084325,7.38557261694434e-05,3.5574249823519675
849,8.50021167550522e-05,11.935097960979277,8.416540138122205e-05,4.497465660485706,7.364752608147474e-05,3.557498629878049
850,8.484111214762002e-05,11.935182802091425,8.401787745073808e-05,4.497549678363157,7.352021647050324e-05,3.5575721500945194
851,8.472223669343734e-05,11.935267524328118,8.388818207003789e-05,4.497633566545227,7.343332175779228e-05,3.557645583416277
852,8.455859368332667e-05,11.935352082921801,8.372279778755098e-05,4.497717289343015,7.341301101365937e-05,3.557718996427291
853,8.443829443190222e-05,11.935436521216232,8.357941895479132e-05,4.49780086876197,7.335392577292128e-05,3.557792350353064
854,8.427431260432246e-05,11.935520795528836,8.341329398265638e-05,4.497884282055953,7.325789755200689e-05,3.557865608250616
855,8.415716729797367e-05,11.935604952696133,8.330214195522281e-05,4.497967584197908,7.307849566010806e-05,3.5579386867462763
856,8.400066825277193e-05,11.935688953364386,8.317515791697256e-05,4.4980507593558245,7.292772043616929e-05,3.5580116144667127
857,8.388976742331772e-05,11.935772843131808,8.30816312592966e-05,4.498133840987084,7.278450852388206e-05,3.5580843989752364
858,8.373511424887825e-05,11.935856578246057,8.294999229278751e-05,4.498216790979376,7.274295805811864e-05,3.5581571419332945
859,8.361988080186954e-05,11.93594019812686,8.282426367009138e-05,4.498299615243046,7.269199484273613e-05,3.558229833928137
860,8.345738442542923e-05,11.936023655511285,8.265371505371845e-05,4.4983822689581,7.265647779239987e-05,3.5583024904059295
861,8.333774734959587e-05,11.936106993258635,8.250796279325279e-05,4.498464776920893,7.252669469819936e-05,3.558375017100628
862,8.31795905248515e-05,11.93619017284916,8.233810258420491e-05,4.498547115023477,7.238379122071295e-05,3.5584474008918487
863,8.306847654282884e-05,11.936273241325704,8.222993939499213e-05,4.498629344962872,7.220612172399385e-05,3.5585196070135727
864,8.291897397480175e-05,11.93635616029968,8.209674894922697e-05,4.498711441711821,7.209307003310605e-05,3.558591700083606
865,8.280971193408447e-05,11.936438970011613,8.200081452831615e-05,4.498793442526349,7.200374364766326e-05,3.5586637038272535
866,8.265214837340917e-05,11.936521622159987,8.186262215789116e-05,4.498875305148506,7.196367638013947e-05,3.5587356675036337
867,8.253353499008482e-05,11.936604155694976,8.174297935864169e-05,4.498957048127865,7.188716928706848e-05,3.5588075546729208
868,8.237276763193499e-05,11.936686528462609,8.15878759432262e-05,4.499038636003808,7.181602585077889e-05,3.5588793706987714
869,8.226069941487088e-05,11.936768789162024,8.145802500683058e-05,4.499120094028815,7.167916710961891e-05,3.558951049865881
870,8.211258721435349e-05,11.936850901749239,8.130903403716458e-05,4.499201403062853,7.156818370302054e-05,3.559022618049584
871,8.2006244046581e-05,11.936932907993285,8.120297658635009e-05,4.499282606039439,7.142247293211497e-05,3.559094040522516
872,8.185534327119127e-05,11.937014763336556,8.107224127642237e-05,4.499363678280716,7.1327290473856e-05,3.55916536781299
873,8.173844900844757e-05,11.937096501785565,8.096290532458761e-05,4.499444641186041,7.121223650495457e-05,3.559236580049495
874,8.157918589558823e-05,11.93717808097146,8.081561372327255e-05,4.499525456799764,7.114322340260263e-05,3.5593077232728976
875,8.146628064037094e-05,11.9372595472521,8.068958439548482e-05,4.499606146384159,7.105330193175691e-05,3.5593787765748295
876,8.132248978312033e-05,11.937340869741885,8.053679743285407e-05,4.499686683181592,7.099480489904565e-05,3.5594497713797284
877,8.122608776215635e-05,11.937422095829646,8.04178965948262e-05,4.499767101078187,7.088893617180565e-05,3.5595206603159
878,8.108468272280303e-05,11.937503180512369,8.02863970989864e-05,4.499847387475286,7.079730178341635e-05,3.5595914576176835
879,8.097507195588419e-05,11.937584155584325,8.01794528526955e-05,4.499927566928139,7.063373432378606e-05,3.559662091352007
880,8.08133686759534e-05,11.937664968953001,8.005226977955747e-05,4.500007619197918,7.051598043144009e-05,3.5597326073324385
881,8.06883653272532e-05,11.93774565731833,7.99330966948306e-05,4.500087552294612,7.03908209111035e-05,3.5598029981533497
882,8.053149550977548e-05,11.937826188813839,7.97969137045914e-05,4.500167349208317,7.034954221541505e-05,3.5598733476955653
883,8.042683576577005e-05,11.937906615649604,7.967983710390423e-05,4.500247029045421,7.030503976161514e-05,3.5599436527353268
884,8.029330930834758e-05,11.937986908958912,7.955094398683008e-05,4.500326579989408,7.02677314754117e-05,3.560013920466802
885,8.01996146994259e-05,11.93806710857361,7.9446340306222e-05,4.500406026329714,7.013809622542513e-05,3.5600840585630276
886,8.005855467598067e-05,11.938147167128287,7.930951037410199e-05,4.5004853358400885,6.997928603212378e-05,3.5601540378490597
887,7.994788034798384e-05,11.938227115008635,7.918735658049128e-05,4.500564523196669,6.979036258017395e-05,3.56022382821164
888,7.979092336223114e-05,11.938306905931997,7.903138762848852e-05,4.500643554584298,6.968639693686708e-05,3.560293514608577
889,7.967499853982018e-05,11.938386580930537,7.890493140620558e-05,4.500722459515704,6.964072825072383e-05,3.5603631553368276
890,7.952698085088975e-05,11.938466107911388,7.877265528014743e-05,4.500801232170985,6.96662856630292e-05,3.5604328216224905
891,7.942295795346236e-05,11.938545530869341,7.8674800539142e-05,4.500879906971524,6.961822115097305e-05,3.5605024398436416
892,7.928262469418236e-05,11.938624813494036,7.856356661562375e-05,4.50095847053814,6.951193158854106e-05,3.56057195177523
893,7.918157666595574e-05,11.938703995070702,7.845964899690948e-05,4.501036930187137,6.928859519693315e-05,3.560641240370427
894,7.904071945119506e-05,11.938783035790152,7.832596544579527e-05,4.501115256152583,6.910551404337656e-05,3.56071034588447
895,7.893815913794223e-05,11.93886197394929,7.819873994948395e-05,4.501193454892532,6.896609683417047e-05,3.5607793119813045
896,7.87974292167973e-05,11.938940771378507,7.805968167398345e-05,4.501271514574206,6.897552114894749e-05,3.5608482875024534
897,7.869463276440004e-05,11.93901946601127,7.795039628231986e-05,4.501349464970489,6.899028037221922e-05,3.5609172777828255
898,7.855034986253132e-05,11.939098016361132,7.782680142340952e-05,4.501427291771912,6.89943718353071e-05,3.560986272154661
899,7.844397509240802e-05,11.939176460336224,7.772015522626021e-05,4.501505011927138,6.885014613905514e-05,3.5610551223008
900,7.829976446898494e-05,11.939254760100694,7.757511142175227e-05,4.50158258703856,6.865682029180584e-05,3.5611237791210915
901,7.819592521531389e-05,11.93933295602591,7.744945589566768e-05,4.501660036494456,6.843417748855115e-05,3.56119221329858
902,7.805754029153924e-05,11.9394110135662,7.731209603557201e-05,4.501737348590491,6.832818318450035e-05,3.561260541481764
903,7.79552431364345e-05,11.939488968809338,7.721790159902142e-05,4.50181456649209,6.830127328959736e-05,3.561328842755054
904,7.781308839809197e-05,11.939566781897735,7.711334945191385e-05,4.501891679841542,6.832730785485688e-05,3.5613971700629086
905,7.77062740529065e-05,11.939644488171789,7.702597684019009e-05,4.501968705818382,6.829217373115182e-05,3.5614654622366397
906,7.756466425369802e-05,11.939722052836043,7.690255575087942e-05,4.502045608374133,6.817929595573924e-05,3.5615336415325953
907,7.746697948823167e-05,11.939799519815532,7.67724304205419e-05,4.502122380804554,6.798531517693421e-05,3.5616016268477724
908,7.733986887331787e-05,11.939876859684405,7.661702529996755e-05,4.502198997829854,6.783825054569203e-05,3.5616694650983183
909,7.725068175535431e-05,11.93995411036616,7.649296587308397e-05,4.502275490795728,6.773208838600604e-05,3.5617371971867042
910,7.711661378892954e-05,11.940031226979949,7.637012159843884e-05,4.502351860917326,6.772798517044548e-05,3.5618049251718746
911,7.700811237226688e-05,11.940108235092321,7.628842885231942e-05,4.502428149346178,6.769212436389132e-05,3.5618726172962387
912,7.685462991150544e-05,11.940185089722233,7.61763678993356e-05,4.502504325714077,6.762909351578721e-05,3.5619402463897547
913,7.674080396589093e-05,11.940261830526198,7.607797486101302e-05,4.502580403688938,6.747160261531758e-05,3.56200771799237
914,7.660188730906481e-05,11.940338432413508,7.594058454856462e-05,4.502656344273487,6.731779053666063e-05,3.5620750357829065
915,7.651386378170688e-05,11.94041494627729,7.582850523397295e-05,4.502732172778721,6.719160812211751e-05,3.562142227391029
916,7.639621781894267e-05,11.94049134249511,7.570762140359306e-05,4.502807880400125,6.714303722797613e-05,3.5622093704282567
917,7.630999480317766e-05,11.940567652489912,7.561641882205697e-05,4.5028834968189475,6.710510122002478e-05,3.562276475529477
918,7.617441997382378e-05,11.940643826909886,7.550466709955524e-05,4.502959001486047,6.706121345103071e-05,3.562343536742928
919,7.606492805695138e-05,11.940719891837944,7.538527876134552e-05,4.503034386764809,6.693414747585532e-05,3.562410470890404
920,7.59170818081675e-05,11.940795808919752,7.523544639027887e-05,4.503109622211199,6.681117745697138e-05,3.562477282067861
921,7.58109201400423e-05,11.940871619839893,7.510529611531857e-05,4.503184727507315,6.668093216560744e-05,3.5625439630000266
922,7.568146842779065e-05,11.94094730130832,7.498326403176125e-05,4.503259710771347,6.662173510885997e-05,3.5626105847351357
923,7.559371500134869e-05,11.941022895023321,7.490756062041494e-05,4.503334618331967,6.656575638242033e-05,3.5626771504915182
924,7.547003796076879e-05,11.941098365061283,7.482266745594474e-05,4.503409440999422,6.650793488755223e-05,3.5627436584264056
925,7.537672567551048e-05,11.941173741786958,7.472802229499162e-05,4.503484169021717,6.638043870206286e-05,3.562810038865108
926,7.524089260141496e-05,11.941248982679559,7.458750533347684e-05,4.503558756527051,6.625052455002371e-05,3.5628762893896577
927,7.513810173672931e-05,11.941324120781296,7.444922852386196e-05,4.503633205755575,6.612470177587755e-05,3.5629424140914336
928,7.500303167184424e-05,11.941399123812968,7.430628905964409e-05,4.503707512044635,6.60701029880043e-05,3.563008484194422
929,7.490691166736603e-05,11.941474030724635,7.42157964863705e-05,4.503781727841121,6.604139445279927e-05,3.5630745255888745
930,7.477972851242824e-05,11.941548810453147,7.412012782965061e-05,4.503855847968951,6.60147034868879e-05,3.5631405402923613
931,7.468748161954427e-05,11.941623497934767,7.40487840668707e-05,4.503929896753018,6.591435414407463e-05,3.5632064546465054
932,7.455886111325685e-05,11.94169805679588,7.392564865026438e-05,4.5040038224016685,6.578389366958524e-05,3.563272238540175
933,7.44630604289168e-05,11.94177251985631,7.380330070723961e-05,4.504077625702376,6.562324830486466e-05,3.56333786178848
934,7.433185571530556e-05,11.941846851712025,7.365361197251236e-05,4.504151279314348,6.552847787181887e-05,3.5634033902663518
935,7.423693305640426e-05,11.941921088645081,7.354729004424884e-05,4.504224826604392,6.547474292634638e-05,3.5634688650092783
936,7.411052424342739e-05,11.941995199169325,7.344695060246715e-05,4.504298273554994,6.544756243599647e-05,3.5635343125717145
937,7.40205906287189e-05,11.942069219759954,7.337659041366842e-05,4.504371650145408,6.536810274820694e-05,3.5635996806744625
938,7.38956935744471e-05,11.94214311545353,7.327461192296377e-05,4.504444924757331,6.525575610699894e-05,3.5636649364305697
939,7.380320743373982e-05,11.942216918660963,7.317007959337431e-05,4.504518094836924,6.509577690620683e-05,3.563730032207476
940,7.367172614732098e-05,11.94229059038711,7.302894553543239e-05,4.504591123782459,6.501368093219393e-05,3.563795045888408
941,7.357090391683932e-05,11.942364161291026,7.291524574254411e-05,4.504664039028202,6.496038848242325e-05,3.5638600062768906
942,7.343881603397082e-05,11.942437600107061,7.280134537092436e-05,4.504736840373573,6.496542385918457e-05,3.5639249717007497
943,7.33446899861212e-05,11.942510944797046,7.272835771413872e-05,4.504809568731287,6.490931727241191e-05,3.563989881018022
944,7.32250221408814e-05,11.942584169819186,7.261487905991544e-05,4.504882183610347,6.479298077600165e-05,3.564054673998798
945,7.31440421629841e-05,11.94265731386135,7.251410897442282e-05,4.504954697719321,6.460302622169017e-05,3.56411927702502
946,7.302618288680438e-05,11.942730340044237,7.236553259522609e-05,4.505027063251917,6.446038672785132e-05,3.564183737411748
947,7.293359583701577e-05,11.942803273640074,7.22617012476512e-05,4.505099324953164,6.437793187314404e-05,3.564248115343621
948,7.279991090737314e-05,11.94287607355098,7.215291106146073e-05,4.505171477864226,6.439888051265206e-05,3.5643125142241336
949,7.269651052914146e-05,11.94294877006151,7.209307497412133e-05,4.5052435709392,6.44028562599598e-05,3.5643769170803936
950,7.256761574856134e-05,11.943021337677258,7.20037615127917e-05,4.505315574700713,6.433852527034296e-05,3.564441255605664
951,7.248460501802334e-05,11.943093822282277,7.190627187558231e-05,4.505387480972589,6.415777614222508e-05,3.5645054133818066
952,7.2375586919034e-05,11.943166197869196,7.175647933716391e-05,4.505459237451926,6.3961831971704e-05,3.5645693752137784
953,7.229718721686234e-05,11.943238495056413,7.162320244337026e-05,4.505530860654369,6.381957009881926e-05,3.564633194783877
954,7.217568678982852e-05,11.943310670743202,7.15015490535853e-05,4.505602362203423,6.381304699395114e-05,3.5646970078308713
955,7.207239103784331e-05,11.94338274313424,7.143381517612489e-05,4.505673796018599,6.385947091241971e-05,3.564760867301784
956,7.193379070042139e-05,11.94345467692494,7.136666181253152e-05,4.5057451626804115,6.3887481580787e-05,3.5648247547833645
957,7.183562993518159e-05,11.943526512554875,7.12880917851195e-05,4.505816450772197,6.377201476750387e-05,3.564888526798132
958,7.171930919251466e-05,11.943598231864067,7.115643106512028e-05,4.505887607203261,6.357977301311101e-05,3.564952106571145
959,7.164452396930362e-05,11.943669876388036,7.100986410365524e-05,4.505958617067365,6.334541046502544e-05,3.56501545198161
960,7.153595904196098e-05,11.943741412347078,7.085881415651867e-05,4.506029475881522,6.323443736132203e-05,3.5650786864189716
961,7.144877849690294e-05,11.943812861125576,7.076755040402983e-05,4.506100243431925,6.321729306030492e-05,3.565141903712032
962,7.131911201592685e-05,11.94388418023759,7.069392415645821e-05,4.506170937356082,6.32883743244839e-05,3.5652051920863563
963,7.122060460557126e-05,11.943955400842196,7.065668334562303e-05,4.506241594039428,6.328099641869006e-05,3.565268473082775
964,7.110145916066882e-05,11.944026502301357,7.057321179198586e-05,4.506312167251219,6.318837103057923e-05,3.5653316614538055
965,7.102524327019517e-05,11.944097527544628,7.046963745791262e-05,4.506382636888677,6.298438210448655e-05,3.56539464583591
966,7.091984883360233e-05,11.944168447393462,7.031882953846525e-05,4.506452955718216,6.281670413282726e-05,3.565457462540043
967,7.083774745518026e-05,11.944239285140917,7.019859412344679e-05,4.506523154312339,6.271711283787776e-05,3.565520179652881
968,7.070673832399647e-05,11.94430999187924,7.008840282520277e-05,4.506593242715165,6.273084055099024e-05,3.565582910493432
969,7.059710783075896e-05,11.944380588987071,7.001541465659006e-05,4.506663258129821,6.273122265883694e-05,3.5656456417160904
970,7.046366818923709e-05,11.94445105265526,6.991524066308597e-05,4.506733173370484,6.269293915149418e-05,3.565708334655242
971,7.037668974992488e-05,11.944521429345011,6.981411644832446e-05,4.506802987486932,6.253639622739078e-05,3.5657708710514693
972,7.02772833133025e-05,11.944591706628325,6.967931511565068e-05,4.506872666802048,6.238060765287747e-05,3.565833251659122
973,7.021528712627612e-05,11.94466192191545,6.958115734872743e-05,4.506942247959397,6.224132949641327e-05,3.5658954929886186
974,7.01129744364116e-05,11.944732034889887,6.949246630209213e-05,4.507011740425699,6.220835225617964e-05,3.5659577013408748
975,7.002563551509787e-05,11.944802060525403,6.94385752548687e-05,4.507081179000954,6.220156411568305e-05,3.5660199029049906
976,6.989646913210425e-05,11.944871956994534,6.936667833591551e-05,4.5071505456792895,6.219408343350351e-05,3.566082096988424
977,6.979733370286305e-05,11.944941754328237,6.926110713308016e-05,4.507219806786423,6.209133854313844e-05,3.5661441883269673
978,6.967622704972986e-05,11.945011430555287,6.912255256287327e-05,4.507288929338985,6.19595882510554e-05,3.5662061479152185
979,6.959397677983773e-05,11.945081024532067,6.89792699376226e-05,4.507357908608923,6.18069235921341e-05,3.5662679548388105
980,6.94850294684016e-05,11.945150509561536,6.885743515112147e-05,4.507426766044074,6.173389699834587e-05,3.566329688735809
981,6.940262791368274e-05,11.94521991218945,6.879414443761155e-05,4.507495560188512,6.170128165383473e-05,3.5663913900174626
982,6.9286494951165e-05,11.9452891986844,6.872588461441277e-05,4.507564286073126,6.169062333379765e-05,3.5664530806407964
983,6.920143211837959e-05,11.945358400116518,6.867098043171508e-05,4.507632957053558,6.160444744625926e-05,3.5665146850882428
984,6.908858848700274e-05,11.945427488705006,6.85552642597482e-05,4.507701512317818,6.148680393805155e-05,3.566576171892181
985,6.90084465761229e-05,11.945496497151582,6.843861250295348e-05,4.507769950930322,6.132348710441187e-05,3.566637495379285
986,6.889746222888744e-05,11.945565394613812,6.83070481735079e-05,4.507838257978495,6.124379918907781e-05,3.566698739178474
987,6.881095229057977e-05,11.945634205566103,6.821566131321066e-05,4.5079064736398085,6.120525152616656e-05,3.56675994443
988,6.869350375350331e-05,11.945702899069856,6.813149000976733e-05,4.507974605129818,6.121627930734558e-05,3.5668211607093077
989,6.860961823750986e-05,11.945771508688093,6.806463149755662e-05,4.508042669761315,6.116969524377715e-05,3.5668823304045514
990,6.850471908953517e-05,11.945840013407183,6.796715198854048e-05,4.508110636913304,6.107174969257958e-05,3.566943402154244
991,6.843266058232896e-05,11.945908446067765,6.786818600659753e-05,4.50817850509931,6.0905590042526036e-05,3.5670043077442863
992,6.832736181657099e-05,11.945976773429582,6.774584403533295e-05,4.508246250943345,6.0792025885890785e-05,3.567065099770172
993,6.82403644812027e-05,11.946045013794063,6.765519122938593e-05,4.508313906134575,6.0713182705690454e-05,3.567125812952878
994,6.811276779182029e-05,11.946113126561855,6.755565112604178e-05,4.508381461785701,6.072345586575665e-05,3.5671865364087436
995,6.801636718108104e-05,11.946181142929035,6.74945169527081e-05,4.5084489563026535,6.070099384451447e-05,3.5672472374025883
996,6.79028338058395e-05,11.94624904576284,6.739779256896989e-05,4.508516354095223,6.063987641959865e-05,3.567307877279008
997,6.783509993532602e-05,11.946316880862776,6.731127590301863e-05,4.508583665371126,6.0489947080393944e-05,3.5673683672260883
998,6.774738191229497e-05,11.946384628244688,6.719303917701178e-05,4.508650858410303,6.0349813405106184e-05,3.5674287170394936
999,6.768081589967402e-05,11.946452309060588,6.710034712139252e-05,4.508717958757424,6.023135541524118e-05,3.567488948394909
1000,6.756801953552867e-05,11.946519877080123,6.700227599750036e-05,4.508784961033422,6.020690527622485e-05,3.5675491553001852
1001,6.746883617110914e-05,11.946587345916294,6.693016257577268e-05,4.508851891195998,6.0194043840959177e-05,3.567609349344026
1002,6.733965370520204e-05,11.94665468557,6.682519487238682e-05,4.508918716390871,6.01773169417572e-05,3.567669526660968
1003,6.724945618020488e-05,11.94672193502618,6.67331513373131e-05,4.508985449542208,6.007464873318504e-05,3.5677296013097015
1004,6.715108902359441e-05,11.946789086115203,6.660542477315471e-05,4.509052054966981,5.995264314958106e-05,3.567789553952851
1005,6.709055566837192e-05,11.946856176670872,6.652331017273945e-05,4.509118578277153,5.981034748184654e-05,3.567849364300333
1006,6.699623081880314e-05,11.946923172901691,6.642745288652259e-05,4.50918500573004,5.974898701726086e-05,3.56790911328735
